unique_id,weight
2360,2.0043285211179884
2361,16.138962991205005
2362,2.0043285211179884
2363,2.0043285211179884
2364,8.052054751085864
2365,4.017332820567024
2366,2.0043285211179884
2367,2.0043285211179884
2368,2.0043285211179884
2369,2.0043285211179884
2370,2.0043285211179884
2371,8.052054751085864
2372,2.0043285211179884
2374,2.0043285211179884
2375,32.347783824539896
2376,9.163446676483535
2377,8.052054751085864
2378,8.052054751085864
2380,2.0043285211179884
2381,8.052054751085864
2382,8.052054751085864
2383,4.017332820567024
2384,2.0043285211179884
2385,2.0043285211179884
2386,2.0043285211179884
2387,2.0043285211179884
2388,2.0043285211179884
2389,2.5052581055092955
2390,1.582800715664892
2391,15.723796981225277
2392,1.582800715664892
2393,9.934160899478822
2394,1.582800715664892
2395,1.582800715664892
2396,1.582800715664892
2397,1.582800715664892
2398,1.582800715664892
2399,2.5052581055092955
2400,4.017332820567024
2401,1.582800715664892
2402,15.723796981225277
2403,15.723796981225277
2404,1.582800715664892
2405,1.582800715664892
2406,2.5052581055092955
2407,1.582800715664892
2408,2.5052581055092955
2409,2.5052581055092955
2410,2.5052581055092955
2411,2.5052581055092955
2412,1.582800715664892
2413,1.582800715664892
2414,1.582800715664892
2415,1.4809739384993164
2416,2.5052581055092955
2417,2.5052581055092955
2418,3.965324322325385
2419,2.5052581055092955
2420,2.5052581055092955
2421,2.5052581055092955
2422,1.582800715664892
2423,1.582800715664892
2424,1.582800715664892
2425,1.582800715664892
2426,1.582800715664892
2427,1.582800715664892
2428,1.582800715664892
2429,2.0043285211179884
2430,1.582800715664892
2431,2.5052581055092955
2432,8.052054751085864
2433,6.276318175220022
2434,2.0043285211179884
2435,2.0043285211179884
2436,1.582800715664892
2437,16.138962991205005
2438,2.0043285211179884
2439,1.582800715664892
2440,1.582800715664892
2441,1.582800715664892
2443,1.582800715664892
2444,1.582800715664892
2445,2.0043285211179884
2446,2.5052581055092955
2447,32.347783824539896
2449,1.582800715664892
2450,2.5052581055092955
2451,2.5052581055092955
2452,3.965324322325385
2453,1.582800715664892
2454,1.582800715664892
2455,1.582800715664892
2456,3.965324322325385
2457,3.965324322325385
2458,1.582800715664892
2459,1.582800715664892
2460,2.5052581055092955
2461,1.582800715664892
2462,1.582800715664892
2463,3.965324322325385
2464,0.18195297113845466
2465,8.052054751085864
2466,1.582800715664892
2467,2.5052581055092955
2468,1.582800715664892
2469,3.965324322325385
2470,1.582800715664892
2471,2.5052581055092955
2472,2.5052581055092955
2473,1.582800715664892
2474,1.582800715664892
2475,2.5052581055092955
2476,1.582800715664892
2477,2.5052581055092955
2478,1.582800715664892
2479,1.582800715664892
2482,9.934160899478822
2483,2.0043285211179884
2484,1.582800715664892
2485,1.582800715664892
2486,1.582800715664892
2487,1.582800715664892
2488,1.582800715664892
2489,2.0043285211179884
2490,4.017332820567024
2491,2.0043285211179884
2492,2.0043285211179884
2493,2.0043285211179884
2494,0.5666562943406437
2495,2.5052581055092955
2496,2.5052581055092955
2497,1.582800715664892
2499,1.582800715664892
2500,4.017332820567024
2501,24.887637114852833
2502,15.723796981225277
2503,2.0043285211179884
2504,2.5052581055092955
2505,2.0043285211179884
2506,2.0043285211179884
2507,4.017332820567024
2508,1.582800715664892
2509,2.0043285211179884
2510,2.5052581055092955
2511,1.582800715664892
2512,3.965324322325385
2513,1.582800715664892
2514,1.582800715664892
2515,1.582800715664892
2516,2.0043285211179884
2517,1.582800715664892
2518,1.582800715664892
2519,2.5052581055092955
2520,1.582800715664892
2521,2.0043285211179884
2522,1.582800715664892
2523,1.582800715664892
2524,1.582800715664892
2525,2.0043285211179884
2526,1.582800715664892
2527,4.017332820567024
2528,1.582800715664892
2529,4.017332820567024
2530,6.276318175220022
2531,1.582800715664892
2532,2.5052581055092955
2533,1.582800715664892
2535,2.0043285211179884
2536,1.582800715664892
2537,2.0043285211179884
2538,30.996157201333475
2539,2.5052581055092955
2540,1.582800715664892
2541,1.582800715664892
2542,1.582800715664892
2543,1.582800715664892
2544,3.965324322325385
2545,1.582800715664892
2546,3.965324322325385
2547,1.582800715664892
2548,2.5052581055092955
2549,3.965324322325385
2550,2.5052581055092955
2551,1.582800715664892
2552,1.582800715664892
2553,2.0043285211179884
2554,2.5052581055092955
2555,2.5052581055092955
2556,2.5052581055092955
2557,1.582800715664892
2558,1.582800715664892
2559,2.5052581055092955
2560,2.0043285211179884
2561,3.965324322325385
2562,4.017332820567024
2564,2.5052581055092955
2565,3.965324322325385
2566,3.965324322325385
2567,3.965324322325385
2568,1.582800715664892
2569,2.5052581055092955
2570,1.582800715664892
2571,2.0043285211179884
2572,2.0043285211179884
2573,1.582800715664892
2574,2.0043285211179884
2575,1.582800715664892
2576,9.934160899478822
2577,1.582800715664892
2579,1.582800715664892
2580,3.965324322325385
2581,2.5052581055092955
2582,2.0043285211179884
2583,1.8753834734777022
2584,4.017332820567024
2585,4.017332820567024
2586,1.582800715664892
2587,2.5052581055092955
2588,1.582800715664892
2589,1.582800715664892
2590,2.0043285211179884
2591,1.582800715664892
2592,2.0043285211179884
2593,2.0043285211179884
2594,6.276318175220022
2595,2.5052581055092955
2596,2.0043285211179884
2597,1.582800715664892
2598,2.0043285211179884
2599,2.5052581055092955
2600,2.5052581055092955
2601,2.0043285211179884
2602,1.582800715664892
2603,1.582800715664892
2604,1.582800715664892
2605,2.5052581055092955
2606,2.5052581055092955
2607,1.582800715664892
2608,1.582800715664892
2609,2.5052581055092955
2610,1.582800715664892
2611,2.0043285211179884
2612,1.582800715664892
2613,0.2002415035079187
2614,1.582800715664892
2615,1.582800715664892
2616,6.276318175220022
2617,1.582800715664892
2618,2.5052581055092955
2619,2.0043285211179884
2620,2.0043285211179884
2621,2.5052581055092955
2622,4.017332820567024
2624,2.5052581055092955
2625,2.0043285211179884
2626,6.276318175220022
2628,2.0043285211179884
2629,2.0043285211179884
2630,2.0043285211179884
2631,2.0043285211179884
2632,1.582800715664892
2633,1.582800715664892
2634,2.5052581055092955
2635,1.582800715664892
2636,2.5052581055092955
2637,2.5052581055092955
2638,1.582800715664892
2639,1.582800715664892
2641,2.5052581055092955
2642,2.5052581055092955
2643,2.0043285211179884
2644,1.582800715664892
2646,9.934160899478822
2647,1.582800715664892
2648,1.582800715664892
2649,1.582800715664892
2650,2.5052581055092955
2651,1.582800715664892
2652,2.5052581055092955
2653,2.5052581055092955
2654,1.582800715664892
2655,1.582800715664892
2656,28.672747952473934
2657,2.5052581055092955
2658,1.582800715664892
2659,1.582800715664892
2660,4.017332820567024
2661,4.017332820567024
2662,1.582800715664892
2663,2.0043285211179884
2664,2.5052581055092955
2665,1.582800715664892
2666,2.5052581055092955
2667,1.582800715664892
2668,6.276318175220022
2669,8.052054751085864
2670,4.017332820567024
2672,4.017332820567024
2673,1.4809739384993164
2674,1.582800715664892
2676,2.5052581055092955
2677,1.4809739384993164
2678,2.0043285211179884
2679,1.4809739384993164
2680,1.4809739384993164
2681,15.723796981225277
2682,0.5666562943406437
2684,3.965324322325385
2685,2.5052581055092955
2686,1.582800715664892
2688,4.017332820567024
2689,1.582800715664892
2690,2.0043285211179884
2691,1.582800715664892
2692,1.582800715664892
2693,2.5052581055092955
2694,1.582800715664892
2696,1.582800715664892
2697,1.582800715664892
2698,1.582800715664892
2699,1.582800715664892
2700,4.017332820567024
2701,2.0043285211179884
2702,4.017332820567024
2703,2.0043285211179884
2704,2.5052581055092955
2705,3.965324322325385
2706,1.582800715664892
2707,8.052054751085864
2708,1.582800715664892
2709,1.582800715664892
2710,3.965324322325385
2711,1.8753834734777022
2712,2.0043285211179884
2713,1.582800715664892
2714,1.582800715664892
2715,2.0043285211179884
2716,0.5666562943406437
2717,2.0043285211179884
2718,2.5052581055092955
2719,2.5052581055092955
2720,4.017332820567024
2721,2.5052581055092955
2722,0.5666562943406437
2723,6.276318175220022
2724,2.5052581055092955
2725,2.5052581055092955
2726,2.0043285211179884
2727,2.5052581055092955
2728,1.582800715664892
2729,1.582800715664892
2730,4.017332820567024
2731,4.017332820567024
2732,2.0043285211179884
2733,8.052054751085864
2734,1.582800715664892
2735,1.582800715664892
2736,1.582800715664892
2737,2.5052581055092955
2738,2.0043285211179884
2739,0.3210993559158706
2740,32.347783824539896
2741,2.5052581055092955
2742,1.582800715664892
2743,4.017332820567024
2744,2.5052581055092955
2745,1.582800715664892
2746,1.582800715664892
2747,1.582800715664892
2748,1.8753834734777022
2749,2.5052581055092955
2750,2.0043285211179884
2751,2.0043285211179884
2752,2.193283806514177
2753,2.193283806514177
2754,0.08960477347442085
2756,1.582800715664892
2757,1.582800715664892
2759,2.0043285211179884
2760,2.0043285211179884
2761,1.582800715664892
2762,2.5052581055092955
2763,2.0043285211179884
2764,0.4474835231691986
2765,1.582800715664892
2766,1.582800715664892
2767,2.0043285211179884
2768,1.4809739384993164
2769,2.5052581055092955
2770,32.347783824539896
2771,0.5666562943406437
2772,1.582800715664892
2773,8.052054751085864
2774,1.582800715664892
2775,1.582800715664892
2776,2.5052581055092955
2777,8.052054751085864
2778,1.582800715664892
2779,1.582800715664892
2780,1.582800715664892
2781,4.017332820567024
2782,1.582800715664892
2783,2.5052581055092955
2784,32.347783824539896
2785,1.582800715664892
2786,1.582800715664892
2787,2.5052581055092955
2788,4.017332820567024
2789,1.4809739384993164
2790,0.5666562943406437
2792,1.582800715664892
2793,8.052054751085864
2794,1.582800715664892
2795,4.017332820567024
2796,1.582800715664892
2797,1.582800715664892
2798,1.582800715664892
2799,2.0043285211179884
2800,1.582800715664892
2801,2.0043285211179884
2802,1.582800715664892
2803,1.582800715664892
2804,1.582800715664892
2806,2.5052581055092955
2807,2.0043285211179884
2808,2.5052581055092955
2809,0.2002415035079187
2810,3.5170631725932915
2811,1.582800715664892
2812,2.0043285211179884
2813,4.017332820567024
2814,4.017332820567024
2815,4.017332820567024
2816,4.017332820567024
2817,3.965324322325385
2819,6.276318175220022
2820,2.0043285211179884
2821,0.4474835231691986
2822,2.5052581055092955
2823,2.5052581055092955
2825,2.0043285211179884
2826,1.582800715664892
2827,16.138962991205005
2828,1.582800715664892
2829,3.965324322325385
2830,3.965324322325385
2831,2.5052581055092955
2833,1.582800715664892
2834,2.0043285211179884
2835,2.193283806514177
2836,1.582800715664892
2837,3.965324322325385
2838,0.5666562943406437
2839,4.017332820567024
2840,1.4809739384993164
2841,2.193283806514177
2842,1.582800715664892
2844,2.5052581055092955
2845,4.017332820567024
2846,2.5052581055092955
2847,4.017332820567024
2848,4.017332820567024
2849,1.582800715664892
2850,3.965324322325385
2851,1.4809739384993164
2852,2.0043285211179884
2853,1.582800715664892
2854,1.582800715664892
2855,1.582800715664892
2856,2.0043285211179884
2857,1.582800715664892
2858,1.582800715664892
2859,1.582800715664892
2860,2.0043285211179884
2863,2.5052581055092955
2865,1.582800715664892
2866,1.582800715664892
2867,1.582800715664892
2868,0.5666562943406437
2869,6.276318175220022
2870,1.582800715664892
2871,1.582800715664892
2872,2.5052581055092955
2873,2.5052581055092955
2874,1.582800715664892
2875,1.582800715664892
2876,2.5052581055092955
2877,3.965324322325385
2879,2.5052581055092955
2880,1.582800715664892
2881,2.5052581055092955
2882,0.4474835231691986
2883,1.582800715664892
2884,2.5052581055092955
2885,2.5052581055092955
2886,1.582800715664892
2887,1.582800715664892
2888,1.582800715664892
2889,1.582800715664892
2890,1.582800715664892
2891,0.2002415035079187
2892,1.582800715664892
2893,1.582800715664892
2894,1.582800715664892
2895,0.4474835231691986
2897,1.582800715664892
2898,2.5052581055092955
2899,1.582800715664892
2900,3.965324322325385
2901,2.5052581055092955
2902,2.0043285211179884
2903,2.0043285211179884
2904,2.0043285211179884
2905,4.017332820567024
2906,4.017332820567024
2907,2.0043285211179884
2908,8.052054751085864
2909,1.582800715664892
2910,0.5666562943406437
2911,4.017332820567024
2912,16.209293535831456
2913,8.052054751085864
2914,2.0043285211179884
2916,4.017332820567024
2917,0.4474835231691986
2918,2.0043285211179884
2919,2.0043285211179884
2920,2.0043285211179884
2921,0.5666562943406437
2922,8.052054751085864
2923,16.138962991205005
2924,4.017332820567024
2925,2.0043285211179884
2926,28.672747952473934
2927,2.0043285211179884
2928,2.0043285211179884
2929,0.4474835231691986
2930,8.052054751085864
2931,2.0043285211179884
2932,0.5666562943406437
2933,16.138962991205005
2934,2.0043285211179884
2935,16.209293535831456
2936,2.0043285211179884
2937,2.0043285211179884
2938,0.0878416929732259
2939,2.0043285211179884
2940,2.0043285211179884
2941,1.4809739384993164
2942,2.0043285211179884
2943,2.0043285211179884
2944,4.017332820567024
2945,4.017332820567024
2946,4.017332820567024
2947,2.0043285211179884
2948,4.017332820567024
2949,2.0043285211179884
2950,8.052054751085864
2951,2.0043285211179884
2952,2.0043285211179884
2953,2.0043285211179884
2954,8.052054751085864
2955,4.017332820567024
2956,2.0043285211179884
2957,2.0043285211179884
2958,2.0043285211179884
2959,0.3210993559158706
2960,2.0043285211179884
2961,4.017332820567024
2962,2.0043285211179884
2963,8.052054751085864
2964,4.017332820567024
2965,2.0043285211179884
2966,2.0043285211179884
2967,4.017332820567024
2968,2.0043285211179884
2969,2.0043285211179884
2970,2.0043285211179884
2971,2.0043285211179884
2972,2.0043285211179884
2973,4.017332820567024
2974,8.052054751085864
2975,2.0043285211179884
2976,2.0043285211179884
2977,16.138962991205005
2978,4.017332820567024
2979,8.052054751085864
2980,32.347783824539896
2981,2.0043285211179884
2983,0.08784169297322598
2985,2.0043285211179884
2987,0.4474835231691986
2988,4.017332820567024
2989,1.582800715664892
2990,2.5052581055092955
2991,6.276318175220022
2992,1.582800715664892
2993,28.672747952473934
2994,4.017332820567024
2995,4.017332820567024
2996,2.0043285211179884
2997,30.996157201333475
2998,1.582800715664892
2999,2.5052581055092955
3000,1.582800715664892
3001,2.5052581055092955
3002,1.582800715664892
3003,1.582800715664892
3004,1.582800715664892
3005,1.582800715664892
3006,9.934160899478822
3007,2.5052581055092955
3008,2.5052581055092955
3009,2.5052581055092955
3010,3.965324322325385
3011,2.5052581055092955
3012,2.5052581055092955
3013,1.582800715664892
3014,2.5052581055092955
3015,1.582800715664892
3016,2.5052581055092955
3017,3.965324322325385
3018,1.582800715664892
3019,1.582800715664892
3020,9.934160899478822
3021,9.934160899478822
3022,9.934160899478822
3023,1.582800715664892
3024,1.582800715664892
3025,1.582800715664892
3026,1.582800715664892
3027,1.582800715664892
3028,1.582800715664892
3029,1.582800715664892
3030,1.582800715664892
3031,2.5052581055092955
3032,1.582800715664892
3033,30.996157201333475
3034,1.582800715664892
3035,2.5052581055092955
3036,1.582800715664892
3037,1.582800715664892
3038,1.8753834734777022
3039,2.5052581055092955
3040,1.582800715664892
3041,1.582800715664892
3042,1.582800715664892
3043,1.582800715664892
3044,2.5052581055092955
3045,2.193283806514177
3046,1.582800715664892
3047,3.965324322325385
3048,1.582800715664892
3049,1.4809739384993164
3050,15.723796981225277
3051,1.582800715664892
3052,1.582800715664892
3053,1.582800715664892
3054,1.582800715664892
3055,6.276318175220022
3056,3.965324322325385
3057,1.582800715664892
3058,1.582800715664892
3059,3.965324322325385
3060,2.5052581055092955
3061,2.5052581055092955
3062,9.934160899478822
3063,30.996157201333475
3064,2.5052581055092955
3065,2.5052581055092955
3066,1.582800715664892
3067,2.5052581055092955
3068,2.5052581055092955
3069,30.996157201333475
3070,30.996157201333475
3071,6.276318175220022
3072,2.5052581055092955
3073,1.582800715664892
3074,1.582800715664892
3075,2.5052581055092955
3076,2.5052581055092955
3077,1.582800715664892
3078,1.582800715664892
3079,1.582800715664892
3080,1.582800715664892
3081,1.582800715664892
3082,1.582800715664892
3083,1.582800715664892
3084,1.582800715664892
3085,2.5052581055092955
3086,1.582800715664892
3087,1.582800715664892
3088,1.582800715664892
3089,1.582800715664892
3090,1.582800715664892
3091,1.582800715664892
3092,1.582800715664892
3093,2.5052581055092955
3094,2.0043285211179884
3095,1.582800715664892
3096,1.582800715664892
3097,2.5052581055092955
3098,1.582800715664892
3099,1.582800715664892
3100,1.582800715664892
3101,2.5052581055092955
3102,2.5052581055092955
3103,2.5052581055092955
3104,1.582800715664892
3105,1.582800715664892
3107,3.965324322325385
3108,2.5052581055092955
3109,1.582800715664892
3110,6.276318175220022
3112,2.5052581055092955
3113,0.2002415035079187
3114,1.4809739384993164
3115,0.18195297113845466
3116,0.5666562943406437
3117,0.4474835231691986
3118,0.0878416929732259
3119,0.4474835231691986
3120,1.582800715664892
3121,1.582800715664892
3122,6.276318175220022
3123,1.582800715664892
3124,2.5052581055092955
3126,1.582800715664892
3127,1.582800715664892
3129,1.582800715664892
3130,1.582800715664892
3131,2.5052581055092955
3132,2.5052581055092955
3134,1.582800715664892
3135,2.5052581055092955
3136,2.5052581055092955
3137,2.5052581055092955
3138,1.582800715664892
3139,0.08960477347442085
3140,2.5052581055092955
3141,6.276318175220022
3142,1.582800715664892
3143,0.4474835231691986
3144,1.582800715664892
3145,15.723796981225277
3146,1.582800715664892
3147,1.582800715664892
3148,1.582800715664892
3149,1.582800715664892
3150,0.08784169297322594
3151,2.5052581055092955
3152,1.582800715664892
3153,1.582800715664892
3154,1.582800715664892
3155,1.582800715664892
3156,1.582800715664892
3157,1.582800715664892
3158,2.5052581055092955
3159,1.582800715664892
3160,0.2002415035079187
3161,1.582800715664892
3162,3.965324322325385
3163,1.582800715664892
3164,1.582800715664892
3165,1.582800715664892
3166,1.582800715664892
3167,1.582800715664892
3169,3.965324322325385
3170,1.582800715664892
3171,1.582800715664892
3172,0.087841692973226
3173,1.582800715664892
3174,3.965324322325385
3175,2.5052581055092955
3176,6.276318175220022
3177,2.5052581055092955
3178,1.582800715664892
3180,3.965324322325385
3181,4.017332820567024
3182,1.582800715664892
3183,9.934160899478822
3184,2.5052581055092955
3185,2.5052581055092955
3186,2.5052581055092955
3187,2.5052581055092955
3188,6.276318175220022
3189,0.4474835231691986
3190,1.582800715664892
3191,1.582800715664892
3192,1.582800715664892
3193,1.582800715664892
3194,1.582800715664892
3195,2.0043285211179884
3196,3.965324322325385
3197,1.582800715664892
3198,1.582800715664892
3199,1.582800715664892
3200,1.582800715664892
3201,2.0043285211179884
3202,2.0043285211179884
3203,6.276318175220022
3204,2.0043285211179884
3205,2.5052581055092955
3206,1.582800715664892
3207,1.582800715664892
3208,15.723796981225277
3209,3.965324322325385
3210,2.5052581055092955
3211,1.582800715664892
3212,3.965324322325385
3213,3.965324322325385
3214,2.0043285211179884
3215,6.276318175220022
3216,4.017332820567024
3217,1.582800715664892
3218,4.017332820567024
3219,1.582800715664892
3220,4.017332820567024
3221,1.582800715664892
3223,3.965324322325385
3224,3.965324322325385
3225,1.582800715664892
3226,1.582800715664892
3227,6.276318175220022
3228,8.052054751085864
3229,2.5052581055092955
3230,1.582800715664892
3231,2.5052581055092955
3232,1.582800715664892
3233,1.582800715664892
3234,2.5052581055092955
3235,2.0043285211179884
3236,2.5052581055092955
3237,15.723796981225277
3238,4.017332820567024
3239,1.582800715664892
3241,1.582800715664892
3242,1.582800715664892
3243,2.5052581055092955
3244,1.582800715664892
3245,2.5052581055092955
3246,1.582800715664892
3247,1.4809739384993164
3248,3.965324322325385
3249,3.965324322325385
3250,2.5052581055092955
3251,2.5052581055092955
3252,1.582800715664892
3253,3.965324322325385
3254,2.5052581055092955
3256,2.5052581055092955
3257,1.582800715664892
3258,0.08960477347442085
3259,1.582800715664892
3260,1.582800715664892
3261,2.5052581055092955
3262,1.582800715664892
3263,3.965324322325385
3264,2.0043285211179884
3265,1.4809739384993164
3266,1.582800715664892
3267,2.5052581055092955
3268,3.965324322325385
3269,1.582800715664892
3270,1.582800715664892
3271,1.582800715664892
3272,1.582800715664892
3273,1.582800715664892
3274,1.582800715664892
3275,2.5052581055092955
3277,1.582800715664892
3278,3.965324322325385
3279,2.5052581055092955
3280,1.582800715664892
3281,1.582800715664892
3282,1.582800715664892
3284,2.5052581055092955
3285,1.582800715664892
3286,2.5052581055092955
3287,1.582800715664892
3288,1.582800715664892
3289,1.582800715664892
3290,1.582800715664892
3291,2.5052581055092955
3292,1.582800715664892
3293,2.5052581055092955
3294,1.582800715664892
3295,1.582800715664892
3296,2.5052581055092955
3297,2.5052581055092955
3298,1.582800715664892
3299,1.582800715664892
3300,1.4809739384993164
3301,1.582800715664892
3302,1.582800715664892
3303,1.582800715664892
3304,1.582800715664892
3305,2.0043285211179884
3306,1.582800715664892
3307,1.582800715664892
3308,1.582800715664892
3309,1.582800715664892
3310,1.4809739384993164
3311,1.582800715664892
3312,1.582800715664892
3313,4.017332820567024
3314,2.0043285211179884
3315,1.582800715664892
3316,8.052054751085864
3317,1.582800715664892
3318,2.5052581055092955
3319,1.582800715664892
3320,2.0043285211179884
3321,1.582800715664892
3322,4.017332820567024
3323,2.5052581055092955
3324,8.052054751085864
3325,1.582800715664892
3326,1.582800715664892
3328,2.0043285211179884
3330,1.582800715664892
3331,4.017332820567024
3332,2.0043285211179884
3333,2.5052581055092955
3334,1.582800715664892
3335,4.017332820567024
3336,2.0043285211179884
3337,0.18195297113845466
3338,1.582800715664892
3339,1.582800715664892
3340,1.582800715664892
3341,2.5052581055092955
3342,1.582800715664892
3343,1.582800715664892
3344,2.5052581055092955
3345,6.276318175220022
3346,3.965324322325385
3347,3.965324322325385
3348,6.276318175220022
3349,2.5052581055092955
3350,2.5052581055092955
3351,1.582800715664892
3352,1.582800715664892
3353,2.5052581055092955
3354,2.5052581055092955
3355,2.5052581055092955
3356,3.965324322325385
3357,1.582800715664892
3359,3.965324322325385
3360,1.582800715664892
3361,1.582800715664892
3362,1.582800715664892
3363,1.582800715664892
3364,1.582800715664892
3365,1.582800715664892
3366,1.582800715664892
3367,1.582800715664892
3368,2.5052581055092955
3369,1.582800715664892
3370,2.5052581055092955
3371,1.582800715664892
3372,2.5052581055092955
3373,1.582800715664892
3374,2.5052581055092955
3375,1.582800715664892
3376,1.582800715664892
3377,1.582800715664892
3378,2.5052581055092955
3379,0.4474835231691986
3381,1.582800715664892
3382,1.582800715664892
3383,1.582800715664892
3384,1.582800715664892
3385,2.5052581055092955
3386,6.276318175220022
3387,2.5052581055092955
3388,1.582800715664892
3389,1.582800715664892
3390,2.5052581055092955
3391,2.5052581055092955
3392,1.582800715664892
3393,2.5052581055092955
3394,2.5052581055092955
3395,1.582800715664892
3396,1.582800715664892
3397,2.5052581055092955
3398,2.5052581055092955
3399,2.5052581055092955
3400,2.5052581055092955
3401,4.017332820567024
3402,8.052054751085864
3405,1.582800715664892
3406,1.582800715664892
3407,28.672747952473934
3408,2.0043285211179884
3409,1.582800715664892
3410,1.582800715664892
3411,1.582800715664892
3412,2.0043285211179884
3413,1.582800715664892
3414,2.0043285211179884
3415,2.0043285211179884
3416,4.017332820567024
3418,4.017332820567024
3419,2.0043285211179884
3420,2.0043285211179884
3421,4.017332820567024
3422,8.052054751085864
3423,2.5052581055092955
3424,1.582800715664892
3425,4.017332820567024
3426,1.582800715664892
3427,2.0043285211179884
3428,8.052054751085864
3429,1.582800715664892
3430,4.017332820567024
3431,2.5052581055092955
3432,32.347783824539896
3433,1.582800715664892
3434,4.017332820567024
3435,1.582800715664892
3436,2.0043285211179884
3437,1.8753834734777022
3438,4.017332820567024
3439,4.017332820567024
3440,4.017332820567024
3441,2.193283806514177
3442,2.5052581055092955
3443,2.193283806514177
3444,1.582800715664892
3445,2.0043285211179884
3446,1.582800715664892
3447,1.582800715664892
3448,2.0043285211179884
3449,1.582800715664892
3450,6.276318175220022
3451,0.4474835231691986
3452,2.0043285211179884
3453,4.017332820567024
3454,1.582800715664892
3456,2.0043285211179884
3457,1.582800715664892
3458,2.5052581055092955
3459,1.582800715664892
3460,1.582800715664892
3461,6.276318175220022
3462,2.5052581055092955
3463,2.5052581055092955
3464,1.582800715664892
3465,1.582800715664892
3466,1.582800715664892
3467,2.5052581055092955
3468,1.582800715664892
3469,1.582800715664892
3470,0.4474835231691986
3471,1.582800715664892
3472,2.0043285211179884
3473,3.965324322325385
3474,1.582800715664892
3475,1.582800715664892
3476,1.582800715664892
3477,1.582800715664892
3478,1.582800715664892
3479,1.4809739384993164
3480,2.5052581055092955
3481,1.582800715664892
3483,1.582800715664892
3484,2.5052581055092955
3485,2.5052581055092955
3486,1.582800715664892
3487,1.582800715664892
3488,2.5052581055092955
3489,2.5052581055092955
3490,2.5052581055092955
3491,2.5052581055092955
3492,1.582800715664892
3493,1.582800715664892
3494,1.582800715664892
3495,2.5052581055092955
3496,1.582800715664892
3497,1.582800715664892
3498,4.017332820567024
3499,2.5052581055092955
3500,1.582800715664892
3501,2.5052581055092955
3502,1.582800715664892
3504,2.5052581055092955
3505,1.582800715664892
3506,1.582800715664892
3507,2.0043285211179884
3508,1.582800715664892
3509,1.582800715664892
3510,1.582800715664892
3511,2.5052581055092955
3512,2.5052581055092955
3513,2.5052581055092955
3514,3.965324322325385
3515,2.5052581055092955
3516,2.5052581055092955
3517,2.5052581055092955
3518,1.582800715664892
3519,1.582800715664892
3520,0.2002415035079187
3521,2.5052581055092955
3522,1.582800715664892
3523,1.582800715664892
3524,1.582800715664892
3525,3.965324322325385
3526,1.4809739384993164
3527,1.582800715664892
3528,1.582800715664892
3529,2.5052581055092955
3530,1.582800715664892
3531,2.5052581055092955
3532,1.582800715664892
3533,2.5052581055092955
3534,0.4474835231691986
3535,2.5052581055092955
3536,1.582800715664892
3537,1.582800715664892
3538,2.5052581055092955
3539,2.5052581055092955
3540,1.582800715664892
3541,1.582800715664892
3542,1.582800715664892
3543,1.582800715664892
3544,1.582800715664892
3545,3.965324322325385
3546,1.582800715664892
3547,1.582800715664892
3548,3.965324322325385
3549,1.582800715664892
3550,1.582800715664892
3551,1.582800715664892
3552,1.582800715664892
3553,2.5052581055092955
3554,2.5052581055092955
3555,1.582800715664892
3556,2.5052581055092955
3558,1.582800715664892
3559,4.017332820567024
3560,1.582800715664892
3561,2.5052581055092955
3562,1.582800715664892
3563,2.5052581055092955
3564,1.582800715664892
3565,2.5052581055092955
3566,1.582800715664892
3567,2.5052581055092955
3568,1.582800715664892
3569,3.965324322325385
3570,3.965324322325385
3571,1.582800715664892
3572,6.276318175220022
3573,2.5052581055092955
3574,1.582800715664892
3575,1.582800715664892
3576,2.5052581055092955
3577,3.965324322325385
3578,1.582800715664892
3579,4.017332820567024
3580,30.996157201333475
3581,1.582800715664892
3582,1.582800715664892
3585,3.965324322325385
3586,2.5052581055092955
3587,4.017332820567024
3588,2.5052581055092955
3589,1.582800715664892
3590,2.0043285211179884
3591,4.017332820567024
3592,2.0043285211179884
3593,2.5052581055092955
3594,2.5052581055092955
3595,2.0043285211179884
3596,2.0043285211179884
3598,1.582800715664892
3600,2.5052581055092955
3601,1.582800715664892
3602,1.582800715664892
3603,2.0043285211179884
3604,1.582800715664892
3605,8.052054751085864
3606,2.5052581055092955
3607,0.4474835231691986
3608,2.0043285211179884
3609,32.347783824539896
3610,2.0043285211179884
3611,2.5052581055092955
3612,2.0043285211179884
3613,1.582800715664892
3615,32.347783824539896
3616,2.0043285211179884
3617,2.0043285211179884
3618,1.582800715664892
3619,3.965324322325385
3620,2.5052581055092955
3621,2.5052581055092955
3622,1.582800715664892
3623,1.582800715664892
3624,2.0043285211179884
3625,1.582800715664892
3626,4.017332820567024
3627,1.582800715664892
3628,2.0043285211179884
3629,1.582800715664892
3630,2.5052581055092955
3632,2.5052581055092955
3633,1.582800715664892
3635,1.582800715664892
3637,1.582800715664892
3638,0.4474835231691986
3639,1.582800715664892
3640,9.934160899478822
3641,1.582800715664892
3642,2.5052581055092955
3643,1.582800715664892
3644,1.582800715664892
3645,32.347783824539896
3646,1.582800715664892
3647,6.276318175220022
3648,1.582800715664892
3649,3.965324322325385
3650,1.582800715664892
3651,2.5052581055092955
3652,30.996157201333475
3653,1.582800715664892
3654,1.582800715664892
